0,0.003962487326799594,0.0008448800270361609,0.00021966880702940181,0.0010898952348766474,0.0002872592091922947,0.0007603920243325448,0.0002619128083812099,0.0010898952348766474,0.00034640081108482595,0.00044778641432916525,0.0005914160189253126,0.0006674552213585671,0.0005914160189253126,0.0004900304156809733,0.0005238256167624198,0.0004815816154106117,0.0004900304156809733,0.0025768840824602905,0.0016306184521797905,0.002137546468401487,0.001250422440013518,0.002424805677593782,0.001360256843528219,0.002314971274079081,0.0011912808381209867,0.010256843528218993,0.008220682663061845,0.005390334572490706,0.005069280162216965,0.007494085839810747,0.008651571476850287,0.0060408921933085506,0.006361946603582291,0.02106285907401149,0.0024332544778641434,0.013087191618790132,0.001791145657316661,0.021865495099695844,0.0022727272727272726,0.012259209192294694,0.00194322406218317,0.0020784048665089556,0.0024332544778641434,0.0021459952686718486,0.0017826968570462994,0.0020446096654275093,0.002053058465697871,0.0022135856708347416,0.0018756336600202772,0.00724907063197026,0.0022304832713754648,0.00813619466035823,0.002695167286245353,0.00635349780331193,0.002551537681649206,0.007578573842514363,0.002424805677593782,0.7599526867184859,0.021966880702940183
0,0.0018509615384615385,0.0010977564102564103,0.0001923076923076923,0.0013381410256410257,0.00028044871794871793,0.001185897435897436,0.00010416666666666667,0.000985576923076923,0.00021634615384615385,0.0003846153846153846,0.0003926282051282051,0.0006009615384615385,0.0007131410256410257,0.0005048076923076923,0.0003605769230769231,0.0005288461538461538,0.0004246794871794872,0.0026442307692307694,0.0009455128205128205,0.0032852564102564103,0.0011057692307692307,0.0025560897435897437,0.0007451923076923077,0.004126602564102564,0.0008012820512820513,0.004663461538461538,0.004735576923076923,0.007516025641025641,0.005873397435897436,0.005136217948717949,0.003950320512820513,0.006314102564102564,0.006931089743589743,0.013701923076923077,0.0009455128205128205,0.01840544871794872,0.0010977564102564103,0.014399038461538461,0.0011458333333333333,0.017748397435897435,0.0016346153846153845,0.002107371794871795,0.0016506410256410255,0.0015544871794871795,0.002107371794871795,0.001907051282051282,0.0018108974358974359,0.0016586538461538462,0.0021153846153846153,0.008725961538461538,0.0038701923076923076,0.006225961538461539,0.003717948717948718,0.008245192307692308,0.0038782051282051284,0.006298076923076923,0.0038381410256410255,0.7645592948717949,0.034158653846153846
0,0.00861670678319306,0.005822011857260553,0.0003747798975817004,0.006254947256191138,0.00032308611860491413,0.005880167358609438,0.00032631697979096326,0.006529570457005315,0.00030047009030257016,0.0006106327641632877,0.0005104760673957644,0.00029400836793047185,0.000571862429930698,0.0005589389851865014,0.0005007834838376169,0.0004200119541863884,0.00047170573316317465,0.0030983958774211265,0.0007495597951634008,0.00342471285721209,0.000617094486535386,0.002749462869327819,0.0007592523787215482,0.0031468587952118636,0.0005040143450236661,0.004642747524352616,0.005599082435423162,0.005473078849167245,0.005369691291213673,0.004833368334329516,0.004852753501445811,0.005104760673957643,0.005072452062097152,0.005776779800655865,0.001709125567419996,0.008022228324960018,0.001528197341001244,0.006516647012261118,0.0014538875337221137,0.008141770188843836,0.0015605059528617353,0.0010144904124194305,0.001253574140187067,0.001324653086280148,0.0010597224690241183,0.0009660274946286933,0.0012600358625591652,0.001302037057977804,0.0010629533302101675,0.005463386265609098,0.006784808490703197,0.005670161381516243,0.00684619485323813,0.005292150622748493,0.010341986656543302,0.005521541766957983,0.0072338981955640275,0.3503868956270294,0.45814257790414037
0,0.0014814814814814814,0.002462962962962963,0.00038888888888888887,0.00038888888888888887,0.00018518518518518518,0.002,0.00035185185185185184,0.00042592592592592595,0.0003333333333333333,0.0011666666666666668,0.0007962962962962962,0.0003333333333333333,0.00044444444444444447,0.0007777777777777777,0.0007037037037037037,0.0005555555555555556,0.000462962962962963,0.003351851851851852,0.0006111111111111111,0.0030185185185185185,0.001425925925925926,0.004055555555555555,0.000462962962962963,0.0032962962962962963,0.0013333333333333333,0.008425925925925925,0.005111111111111111,0.0022962962962962963,0.014833333333333334,0.009611111111111112,0.004166666666666667,0.0033888888888888888,0.011962962962962963,0.03568518518518519,0.001462962962962963,0.01262962962962963,0.001074074074074074,0.03783333333333333,0.0017222222222222222,0.012648148148148148,0.0012777777777777779,0.002685185185185185,0.0020555555555555557,0.0023333333333333335,0.0016296296296296295,0.003037037037037037,0.002425925925925926,0.002,0.0016481481481481482,0.007574074074074074,0.001851851851851852,0.007703703703703704,0.006851851851851852,0.00862962962962963,0.0025925925925925925,0.009314814814814814,0.005833333333333334,0.6805,0.05638888888888889
4,0.013114421123899796,0.005802301963439404,0.00023019634394041977,0.0035680433310765064,0.00033175355450236965,0.005585646580907245,0.0002505077860528098,0.003236289776574137,0.0002640487474610697,0.0005551794177386595,0.00047393364928909954,0.00035883547731888966,0.0004942450914014895,0.00041299932295192957,0.0004333107650643196,0.0003859174001354096,0.0003926878808395396,0.004163845633039946,0.0015030467163168585,0.002884224779959377,0.0006228842247799594,0.0034800270819228163,0.0012186865267433988,0.003175355450236967,0.0004874746106973595,0.003994583615436696,0.011624915368991198,0.006025727826675694,0.0036831415030467163,0.004691943127962085,0.00980365605958023,0.004807041299932295,0.003974272173324306,0.01035883547731889,0.0015572105619498984,0.02098171970209885,0.001056194989844279,0.011002031144211239,0.0017197020988490182,0.018794854434664863,0.0016384563303994584,0.001882193635748138,0.002112389979688558,0.003290453622207177,0.002139471902505078,0.0018754231550440082,0.002159783344617468,0.0033581584292484766,0.001990521327014218,0.008375084631008802,0.009113067027758971,0.01140148950575491,0.007670954637779282,0.007941773865944482,0.00943127962085308,0.011340555179417738,0.00946513202437373,0.6682058226134056,0.06910629654705484
2,0.004035512510088781,0.010300165263845652,3.843345247703601e-05,0.004419847034859142,0.00011530035743110804,0.010146431453937507,0.00023060071486221607,0.004073945962565818,0.00015373380990814405,0.0017295053614666206,0.0006918021445866483,0.0002690341673392521,0.00046120142972443215,0.0019601060763288366,0.0009992697644029362,0.00023060071486221607,0.0003843345247703601,0.0049579153695376455,0.0007302355970636843,0.0045735808447672855,0.0006149352396325762,0.003997079057611745,0.0009608363119259003,0.005034782274491717,0.0009224028594488643,0.0045735808447672855,0.005534417156693186,0.004881048464583574,0.004881048464583574,0.004381413582382105,0.004342980129905069,0.006687420731004266,0.005649717514124294,0.01606518313540105,0.0013067373842192245,0.021830201006956453,0.0010377032168799724,0.0191014258810869,0.0011914370267881165,0.0219839348168646,0.0017679388139436565,0.0019601060763288366,0.0018448057188977286,0.0019985395288058725,0.0019985395288058725,0.0018448057188977286,0.0016910719089895845,0.0019985395288058725,0.002382874053576233,0.008263192282562743,0.003958645605134709,0.007648257042930167,0.0038433452477036013,0.006725854183481302,0.003497444175410277,0.005419116799262077,0.0030746761981628808,0.5276913025097044,0.2269111034244206
2,0.015493421052631578,0.004703947368421052,0.000493421052631579,0.0044078947368421054,0.0007236842105263158,0.0044736842105263155,0.0006578947368421052,0.004111842105263158,0.0008881578947368421,0.002269736842105263,0.0014473684210526317,0.0012828947368421053,0.0015460526315789474,0.0012171052631578948,0.0012828947368421053,0.0014802631578947369,0.0021381578947368422,0.005855263157894737,0.0016118421052631578,0.007368421052631579,0.001743421052631579,0.004769736842105263,0.0009539473684210526,0.006973684210526316,0.001875,0.008717105263157894,0.005,0.007467105263157895,0.008355263157894737,0.008125,0.004605263157894736,0.009967105263157895,0.005756578947368421,0.02549342105263158,0.002401315789473684,0.02805921052631579,0.0028947368421052633,0.026085526315789472,0.002828947368421053,0.024901315789473685,0.002631578947368421,0.0044407894736842105,0.004638157894736842,0.003914473684210527,0.004243421052631579,0.0037828947368421053,0.004078947368421053,0.003125,0.004736842105263158,0.015098684210526316,0.008289473684210527,0.011875,0.009111842105263158,0.013782894736842105,0.009407894736842105,0.012302631578947369,0.006907894736842105,0.5140789473684211,0.113125
4,0.011900425015179114,0.003825136612021858,0.0012750455373406193,0.0035215543412264725,0.001092896174863388,0.0035215543412264725,0.0012750455373406193,0.0032179720704310867,0.001578627808136005,0.0025500910746812386,0.001032179720704311,0.0013964784456587736,0.0013357619914996963,0.0020036429872495446,0.0015179113539769277,0.0018822100789313903,0.0014571948998178506,0.008743169398907104,0.002792956891317547,0.004857316332726169,0.0014571948998178506,0.0069216757741347905,0.0024286581663630845,0.007103825136612022,0.0018822100789313903,0.007103825136612022,0.0100789313904068,0.006010928961748634,0.004978749241044323,0.007164541590771099,0.009350333940497875,0.00588949605343048,0.004675166970248937,0.012993321190042501,0.0025500910746812386,0.03564055859137826,0.0015179113539769277,0.014207650273224045,0.002185792349726776,0.03321190042501518,0.001700060716454159,0.0034608378870673953,0.004553734061930784,0.005768063145112325,0.0032179720704310867,0.00230722525804493,0.003400121432908318,0.004796599878567092,0.0040680024286581665,0.012932604735883424,0.007468123861566485,0.018761384335154827,0.007164541590771099,0.01068609593199757,0.007225258044930176,0.014025500910746813,0.0051608986035215545,0.555130540376442,0.09004250151791135
1,0.004347957823294146,0.0034541267725124226,0.00012877227002787542,0.0018331111380438735,0.00015907162768149315,0.0032117319112834808,0.00015907162768149315,0.0017649375833232335,0.000174221306508302,0.0003863168100836262,0.0004923645618712883,0.0005681129560053327,0.000416616167737244,0.00039389164949703065,0.0003635922918434129,0.00034086777360319963,0.0002802690582959641,0.003385953217791783,0.0009241304084353412,0.002590595079384317,0.0006362865107259726,0.0031359835171494363,0.00043934068597745727,0.0024996970064234637,0.00047721488304447945,0.0037040964731547693,0.006953702581505272,0.0044085565386013815,0.00524178887407587,0.00442370621742819,0.006408314143740153,0.004158586837959035,0.005665979881226518,0.013740758695915647,0.0009695794449157678,0.0162177311840989,0.000833232335474488,0.013907405163010544,0.0007650587807538481,0.015922312446976124,0.0006362865107259726,0.0015073930432674828,0.0013786207732396072,0.001772512422736638,0.0013255968973457763,0.0014316446491334383,0.0014013452914798206,0.0016588898315355715,0.0011362259120106654,0.0057038540782935404,0.0034162525754454004,0.006400739304326749,0.003855593261422858,0.005870500545388437,0.0032723306265907163,0.006037147012483335,0.003582899042540298,0.7654981214398254,0.048229002545146046
1,0.011632216989359847,0.007516788766788767,4.360718646432932e-05,0.004731379731379731,0.00011991976277690563,0.007402319902319902,8.721437292865864e-05,0.0050311791383219956,9.26652712366998e-05,0.00041971916971916975,0.0003216030001744287,0.00025619222047793477,0.0003216030001744287,0.00026164311878597594,0.0002888976103261818,0.00027254491540205824,0.00026164311878597594,0.002605529391243677,0.0009157509157509158,0.0031070120355834643,0.0006868131868131869,0.002529216814931101,0.0005886970172684458,0.002872623408337694,0.0006704604918890633,0.003853785103785104,0.005859715681144253,0.006857230071515786,0.005930577359148787,0.004137231815803244,0.0050420809349380775,0.006197671376242805,0.006393903715332287,0.011261555904413047,0.000757674864817722,0.01445578231292517,0.0010084161869876155,0.011207046921332635,0.0008503401360544217,0.014166884702598989,0.0009811616954474097,0.0013245682888540031,0.0007849293563579278,0.001286412000697715,0.0014935461364032792,0.001253706610849468,0.0010084161869876155,0.0012809611023896737,0.0015535060177917321,0.010285845107273678,0.0019296180010465725,0.009032138496424211,0.0020985958485958485,0.010378510378510378,0.0017987964416535844,0.008993982208267923,0.001782443746729461,0.7146018663875807,0.07711385836385837
2,0.007759757895553659,0.0025801195002715916,0.00021339334212772563,0.0028517110266159697,0.00042678668425545125,0.0022115310002327926,0.0004849848684721037,0.0023861255528827502,0.00034918910529991464,0.0011251648948552805,0.000931170947466439,0.0008923721579886708,0.0013967564211996586,0.0009505703422053232,0.0008535733685109025,0.0006983782105998293,0.0009117715527275549,0.005490028711104214,0.0012997594475052379,0.004985644447893226,0.0009893691316830914,0.004675254132071079,0.0010281679211608598,0.005373632342670909,0.0005819818421665244,0.005664623263754171,0.005625824474276403,0.006013812369054085,0.007449367579731512,0.006576394816481726,0.004093272289904555,0.006634593000698378,0.006343602079615116,0.019496391712578567,0.0015907503685885,0.01998137658105067,0.0013967564211996586,0.021824319081244666,0.001319158842244122,0.019864980212617366,0.0013579576317218902,0.0031039031582214636,0.0028129122371382013,0.0024055249476216344,0.0025801195002715916,0.00341429347404361,0.002774113447660433,0.001842942500193994,0.0029681073950492743,0.011232249553813922,0.004364863816248933,0.009098316132536664,0.00589741600062078,0.011290447738030573,0.004636455342593311,0.008962520369364476,0.0057616202374485915,0.6637308915961821,0.0664429269806782
0,0.00231381896401372,0.0004844679572893049,7.363912950797434e-05,0.0014068949479681414,7.363912950797434e-05,0.0005697343177722225,0.00014727825901594867,0.0013216285874852237,8.526636048291767e-05,0.0001782842082824642,0.00027517779974032516,0.00023254461949886635,0.00023254461949886635,0.0002286688758405519,0.0002286688758405519,0.00023642036315718078,0.0001782842082824642,0.002798286921303025,0.0004069530841230161,0.0035811871402825417,0.00027517779974032516,0.0029610681549522315,0.000317810979981784,0.0033137608278588455,0.000317810979981784,0.004460980950719919,0.004755537468751817,0.004387341821211945,0.005022963781175513,0.004418347770478461,0.00466251962095227,0.00466251962095227,0.005108230141658431,0.013677499370191656,0.0008836695540956921,0.01326279479875201,0.001325504331143538,0.013460457725326046,0.0011162141735945584,0.013247291824118752,0.0013293800748018527,0.00155417320698409,0.0014766583338178014,0.0016936999786834098,0.0017673391081913842,0.0017324574152665542,0.001465031102842858,0.0016549425421002655,0.0017828420828246419,0.008111931476852121,0.0027246477917950507,0.007515066953471697,0.002775032459353138,0.008022789372710889,0.0025502393271709008,0.007495688235180125,0.0025734937891207874,0.7933143421894076,0.03376935449489371
